5.83502e-03 5.53239e+10  -5.53227e+10 0.00000e+00 
5.86207e-03 5.63482e+10  -5.63470e+10 0.00000e+00 
5.88911e-03 5.73864e+10  -5.73852e+10 0.00000e+00 
5.91616e-03 5.84388e+10  -5.84375e+10 0.00000e+00 
5.94320e-03 5.95053e+10  -5.95041e+10 0.00000e+00 
5.97024e-03 6.05862e+10  -6.05849e+10 0.00000e+00 
5.99728e-03 6.16815e+10  -6.16803e+10 0.00000e+00 
6.02432e-03 6.27916e+10  -6.27903e+10 0.00000e+00 
6.05136e-03 6.39164e+10  -6.39151e+10 0.00000e+00 
6.07840e-03 6.50562e+10  -6.50549e+10 0.00000e+00 
6.10544e-03 6.62111e+10  -6.62098e+10 0.00000e+00 
6.13248e-03 6.73812e+10  -6.73799e+10 0.00000e+00 
6.15951e-03 6.85667e+10  -6.85654e+10 0.00000e+00 
6.18655e-03 6.97678e+10  -6.97665e+10 0.00000e+00 
6.21358e-03 7.09846e+10  -7.09832e+10 0.00000e+00 
6.24061e-03 7.22171e+10  -7.22158e+10 0.00000e+00 
6.26765e-03 7.34656e+10  -7.34642e+10 0.00000e+00 
6.29468e-03 7.47301e+10  -7.47287e+10 0.00000e+00 
6.32171e-03 7.60108e+10  -7.60094e+10 0.00000e+00 
6.34874e-03 7.73077e+10  -7.73063e+10 0.00000e+00 
6.37577e-03 7.86210e+10  -7.86196e+10 0.00000e+00 
6.40280e-03 7.99508e+10  -7.99494e+10 0.00000e+00 
6.42983e-03 8.12972e+10  -8.12958e+10 0.00000e+00 
6.45685e-03 8.26603e+10  -8.26588e+10 0.00000e+00 
6.48388e-03 8.40402e+10  -8.40388e+10 0.00000e+00 
6.51090e-03 8.54371e+10  -8.54357e+10 0.00000e+00 
6.53793e-03 8.68512e+10  -8.68497e+10 0.00000e+00 
6.56495e-03 8.82825e+10  -8.82810e+10 0.00000e+00 
6.59197e-03 8.97312e+10  -8.97297e+10 0.00000e+00 
6.61899e-03 9.11975e+10  -9.11960e+10 0.00000e+00 
6.64601e-03 9.26815e+10  -9.26800e+10 0.00000e+00 
6.67303e-03 9.41834e+10  -9.41818e+10 0.00000e+00 
6.70005e-03 9.57033e+10  -9.57018e+10 0.00000e+00 
6.72707e-03 9.72415e+10  -9.72399e+10 0.00000e+00 
6.75409e-03 9.87980e+10  -9.87964e+10 0.00000e+00 
6.78110e-03 1.00373e+11  -1.00371e+11 0.00000e+00 
6.80812e-03 1.01967e+11  -1.01965e+11 0.00000e+00 
6.83513e-03 1.03579e+11  -1.03578e+11 0.00000e+00 
6.86215e-03 1.05211e+11  -1.05209e+11 0.00000e+00 
6.88916e-03 1.06861e+11  -1.06860e+11 0.00000e+00 
6.91617e-03 1.08531e+11  -1.08530e+11 0.00000e+00 
6.94318e-03 1.10220e+11  -1.10219e+11 0.00000e+00 
6.97019e-03 1.11929e+11  -1.11927e+11 0.00000e+00 
6.99720e-03 1.13657e+11  -1.13655e+11 0.00000e+00 
7.02421e-03 1.15405e+11  -1.15403e+11 0.00000e+00 
7.05122e-03 1.17173e+11  -1.17171e+11 0.00000e+00 
7.07823e-03 1.18960e+11  -1.18959e+11 0.00000e+00 
7.10523e-03 1.20768e+11  -1.20766e+11 0.00000e+00 
7.13224e-03 1.22596e+11  -1.22595e+11 0.00000e+00 
7.15924e-03 1.24445e+11  -1.24443e+11 0.00000e+00 
7.18625e-03 1.26314e+11  -1.26312e+11 0.00000e+00 
7.21325e-03 1.28204e+11  -1.28202e+11 0.00000e+00 
7.24025e-03 1.30114e+11  -1.30113e+11 0.00000e+00 
7.26725e-03 1.32046e+11  -1.32044e+11 0.00000e+00 
7.29425e-03 1.33999e+11  -1.33997e+11 0.00000e+00 
7.32125e-03 1.35974e+11  -1.35972e+11 0.00000e+00 
7.34825e-03 1.37970e+11  -1.37968e+11 0.00000e+00 
7.37525e-03 1.39987e+11  -1.39986e+11 0.00000e+00 
7.40224e-03 1.42027e+11  -1.42025e+11 0.00000e+00 
7.42924e-03 1.44089e+11  -1.44087e+11 0.00000e+00 
7.45623e-03 1.46173e+11  -1.46171e+11 0.00000e+00 
7.48323e-03 1.48279e+11  -1.48277e+11 0.00000e+00 
7.51022e-03 1.50408e+11  -1.50406e+11 0.00000e+00 
