6.07680e-05 2.09319e-06  6.52818e-03 6.52854e-03 
6.12052e-05 2.10045e-06  6.62248e-03 6.62285e-03 
6.16423e-05 2.32779e-06  6.71764e-03 6.71821e-03 
6.20795e-05 2.88000e-06  6.81335e-03 6.81446e-03 
6.25167e-05 3.62521e-06  6.90943e-03 6.91131e-03 
6.29538e-05 4.11101e-06  7.00614e-03 7.00852e-03 
6.33910e-05 3.97410e-06  7.10377e-03 7.10601e-03 
6.38281e-05 3.34145e-06  7.20228e-03 7.20386e-03 
6.42653e-05 2.66563e-06  7.30139e-03 7.30229e-03 
6.47024e-05 2.29925e-06  7.40097e-03 7.40151e-03 
6.51396e-05 2.30843e-06  7.50108e-03 7.50164e-03 
6.55768e-05 2.50533e-06  7.60193e-03 7.60270e-03 
6.60139e-05 2.63353e-06  7.70370e-03 7.70460e-03 
6.64511e-05 2.68129e-06  7.80631e-03 7.80723e-03 
6.68882e-05 2.90012e-06  7.90939e-03 7.91052e-03 
6.73254e-05 3.35572e-06  8.01282e-03 8.01443e-03 
6.77625e-05 3.70918e-06  8.11695e-03 8.11893e-03 
6.81997e-05 3.64902e-06  8.22210e-03 8.22401e-03 
6.86369e-05 3.27853e-06  8.32809e-03 8.32961e-03 
6.90740e-05 2.89910e-06  8.43459e-03 8.43573e-03 
6.95112e-05 2.65007e-06  8.54150e-03 8.54240e-03 
6.99483e-05 2.48344e-06  8.64901e-03 8.64975e-03 
7.03855e-05 2.32658e-06  8.75736e-03 8.75796e-03 
7.08226e-05 2.23273e-06  8.86664e-03 8.86713e-03 
7.12598e-05 2.41561e-06  8.97663e-03 8.97728e-03 
7.16969e-05 3.00416e-06  9.08704e-03 9.08828e-03 
7.21341e-05 3.73662e-06  9.19790e-03 9.19990e-03 
7.25712e-05 4.10749e-06  9.30955e-03 9.31192e-03 
7.30084e-05 3.86105e-06  9.42214e-03 9.42426e-03 
7.34455e-05 3.19922e-06  9.53552e-03 9.53696e-03 
7.38827e-05 2.54463e-06  9.64941e-03 9.65019e-03 
7.43198e-05 2.20340e-06  9.76373e-03 9.76418e-03 
7.47570e-05 2.17764e-06  9.87866e-03 9.87910e-03 
7.51941e-05 2.26835e-06  9.99450e-03 9.99504e-03 
7.56313e-05 2.41751e-06  1.01113e-02 1.01119e-02 
7.60684e-05 2.80142e-06  1.02286e-02 1.02297e-02 
7.65056e-05 3.44279e-06  1.03463e-02 1.03480e-02 
7.69427e-05 3.97089e-06  1.04646e-02 1.04669e-02 
7.73799e-05 3.99349e-06  1.05838e-02 1.05861e-02 
7.78170e-05 3.51958e-06  1.07039e-02 1.07057e-02 
7.82542e-05 2.87281e-06  1.08247e-02 1.08258e-02 
7.86913e-05 2.38033e-06  1.09459e-02 1.09465e-02 
7.91285e-05 2.19780e-06  1.10676e-02 1.10680e-02 
7.95656e-05 2.25235e-06  1.11900e-02 1.11905e-02 
8.00028e-05 2.37054e-06  1.13134e-02 1.13140e-02 
8.04399e-05 2.55655e-06  1.14376e-02 1.14384e-02 
8.08771e-05 2.97333e-06  1.15623e-02 1.15635e-02 
