3.53131e-03 1.74342e+11  -1.74332e+11 0.00000e+00 
3.55800e-03 1.79545e+11  -1.79535e+11 0.00000e+00 
3.58467e-03 1.84861e+11  -1.84851e+11 0.00000e+00 
3.61135e-03 1.90291e+11  -1.90281e+11 0.00000e+00 
3.63802e-03 1.95837e+11  -1.95827e+11 0.00000e+00 
3.66468e-03 2.01500e+11  -2.01490e+11 0.00000e+00 
3.69134e-03 2.07282e+11  -2.07271e+11 0.00000e+00 
3.71800e-03 2.13184e+11  -2.13174e+11 0.00000e+00 
3.74465e-03 2.19209e+11  -2.19198e+11 0.00000e+00 
3.77130e-03 2.25358e+11  -2.25347e+11 0.00000e+00 
3.79794e-03 2.31632e+11  -2.31621e+11 0.00000e+00 
3.82459e-03 2.38034e+11  -2.38023e+11 0.00000e+00 
3.85122e-03 2.44565e+11  -2.44554e+11 0.00000e+00 
3.87786e-03 2.51227e+11  -2.51216e+11 0.00000e+00 
3.90448e-03 2.58021e+11  -2.58009e+11 0.00000e+00 
3.93111e-03 2.64948e+11  -2.64936e+11 0.00000e+00 
3.95773e-03 2.72010e+11  -2.71998e+11 0.00000e+00 
3.98435e-03 2.79208e+11  -2.79196e+11 0.00000e+00 
4.01096e-03 2.86545e+11  -2.86533e+11 0.00000e+00 
4.03757e-03 2.94021e+11  -2.94009e+11 0.00000e+00 
4.06418e-03 3.01639e+11  -3.01627e+11 0.00000e+00 
4.09078e-03 3.09400e+11  -3.09387e+11 0.00000e+00 
4.11737e-03 3.17306e+11  -3.17293e+11 0.00000e+00 
4.14397e-03 3.25358e+11  -3.25346e+11 0.00000e+00 
4.17056e-03 3.33559e+11  -3.33546e+11 0.00000e+00 
4.19714e-03 3.41911e+11  -3.41898e+11 0.00000e+00 
4.22372e-03 3.50414e+11  -3.50401e+11 0.00000e+00 
4.25030e-03 3.59071e+11  -3.59058e+11 0.00000e+00 
4.27687e-03 3.67884e+11  -3.67870e+11 0.00000e+00 
4.30344e-03 3.76854e+11  -3.76840e+11 0.00000e+00 
4.33001e-03 3.85982e+11  -3.85968e+11 0.00000e+00 
4.35657e-03 3.95271e+11  -3.95257e+11 0.00000e+00 
4.38313e-03 4.04722e+11  -4.04707e+11 0.00000e+00 
4.40968e-03 4.14336e+11  -4.14322e+11 0.00000e+00 
4.43623e-03 4.24116e+11  -4.24101e+11 0.00000e+00 
4.46278e-03 4.34063e+11  -4.34048e+11 0.00000e+00 
4.48932e-03 4.44179e+11  -4.44164e+11 0.00000e+00 
4.51586e-03 4.54465e+11  -4.54450e+11 0.00000e+00 
4.54239e-03 4.64925e+11  -4.64910e+11 0.00000e+00 
4.56892e-03 4.75559e+11  -4.75543e+11 0.00000e+00 
4.59545e-03 4.86369e+11  -4.86353e+11 0.00000e+00 
4.62197e-03 4.97358e+11  -4.97342e+11 0.00000e+00 
4.64849e-03 5.08526e+11  -5.08510e+11 0.00000e+00 
4.67500e-03 5.19877e+11  -5.19861e+11 0.00000e+00 
4.70151e-03 5.31411e+11  -5.31395e+11 0.00000e+00 
4.72802e-03 5.43131e+11  -5.43114e+11 0.00000e+00 
4.75452e-03 5.55037e+11  -5.55021e+11 0.00000e+00 
4.78102e-03 5.67133e+11  -5.67116e+11 0.00000e+00 
4.80752e-03 5.79419e+11  -5.79403e+11 0.00000e+00 
4.83401e-03 5.91898e+11  -5.91881e+11 0.00000e+00 
4.86050e-03 6.04572e+11  -6.04554e+11 0.00000e+00 
4.88698e-03 6.17441e+11  -6.17424e+11 0.00000e+00 
4.91346e-03 6.30509e+11  -6.30491e+11 0.00000e+00 
4.93993e-03 6.43776e+11  -6.43758e+11 0.00000e+00 
4.96641e-03 6.57246e+11  -6.57228e+11 0.00000e+00 
4.99287e-03 6.70919e+11  -6.70901e+11 0.00000e+00 
5.01934e-03 6.84799e+11  -6.84781e+11 0.00000e+00 
5.04580e-03 6.98886e+11  -6.98868e+11 0.00000e+00 
5.07225e-03 7.13183e+11  -7.13165e+11 0.00000e+00 
5.09871e-03 7.27692e+11  -7.27673e+11 0.00000e+00 
5.12515e-03 7.42414e+11  -7.42395e+11 0.00000e+00 
5.15160e-03 7.57352e+11  -7.57333e+11 0.00000e+00 
5.17804e-03 7.72506e+11  -7.72487e+11 0.00000e+00 
