4.54243e-03 9.46783e+09  -9.46731e+09 0.00000e+00 
4.57619e-03 9.74919e+09  -9.74867e+09 0.00000e+00 
4.60995e-03 1.00378e+10  -1.00373e+10 0.00000e+00 
4.64371e-03 1.03335e+10  -1.03329e+10 0.00000e+00 
4.67747e-03 1.06350e+10  -1.06345e+10 0.00000e+00 
4.71121e-03 1.09419e+10  -1.09413e+10 0.00000e+00 
4.74496e-03 1.12544e+10  -1.12539e+10 0.00000e+00 
4.77871e-03 1.15738e+10  -1.15732e+10 0.00000e+00 
4.81246e-03 1.19011e+10  -1.19005e+10 0.00000e+00 
4.84621e-03 1.22361e+10  -1.22355e+10 0.00000e+00 
4.87995e-03 1.25779e+10  -1.25773e+10 0.00000e+00 
4.91369e-03 1.29256e+10  -1.29250e+10 0.00000e+00 
4.94742e-03 1.32797e+10  -1.32791e+10 0.00000e+00 
4.98116e-03 1.36412e+10  -1.36406e+10 0.00000e+00 
5.01490e-03 1.40110e+10  -1.40103e+10 0.00000e+00 
5.04863e-03 1.43886e+10  -1.43880e+10 0.00000e+00 
5.08237e-03 1.47733e+10  -1.47727e+10 0.00000e+00 
5.11610e-03 1.51646e+10  -1.51640e+10 0.00000e+00 
5.14983e-03 1.55632e+10  -1.55626e+10 0.00000e+00 
5.18355e-03 1.59704e+10  -1.59697e+10 0.00000e+00 
5.21728e-03 1.63866e+10  -1.63859e+10 0.00000e+00 
5.25100e-03 1.68109e+10  -1.68102e+10 0.00000e+00 
5.28472e-03 1.72422e+10  -1.72415e+10 0.00000e+00 
5.31844e-03 1.76803e+10  -1.76796e+10 0.00000e+00 
5.35216e-03 1.81263e+10  -1.81256e+10 0.00000e+00 
5.38587e-03 1.85821e+10  -1.85814e+10 0.00000e+00 
5.41959e-03 1.90479e+10  -1.90472e+10 0.00000e+00 
5.45330e-03 1.95227e+10  -1.95219e+10 0.00000e+00 
5.48700e-03 2.00048e+10  -2.00041e+10 0.00000e+00 
5.52070e-03 2.04940e+10  -2.04932e+10 0.00000e+00 
5.55440e-03 2.09913e+10  -2.09906e+10 0.00000e+00 
5.58810e-03 2.14987e+10  -2.14980e+10 0.00000e+00 
5.62181e-03 2.20168e+10  -2.20160e+10 0.00000e+00 
5.65551e-03 2.25448e+10  -2.25440e+10 0.00000e+00 
5.68920e-03 2.30815e+10  -2.30807e+10 0.00000e+00 
5.72289e-03 2.36262e+10  -2.36254e+10 0.00000e+00 
5.75658e-03 2.41799e+10  -2.41791e+10 0.00000e+00 
5.79026e-03 2.47435e+10  -2.47427e+10 0.00000e+00 
5.82395e-03 2.53174e+10  -2.53165e+10 0.00000e+00 
5.85764e-03 2.59013e+10  -2.59005e+10 0.00000e+00 
5.89132e-03 2.64951e+10  -2.64943e+10 0.00000e+00 
5.92501e-03 2.70990e+10  -2.70981e+10 0.00000e+00 
5.95868e-03 2.77133e+10  -2.77124e+10 0.00000e+00 
5.99235e-03 2.83380e+10  -2.83371e+10 0.00000e+00 
6.02603e-03 2.89724e+10  -2.89715e+10 0.00000e+00 
6.05970e-03 2.96162e+10  -2.96153e+10 0.00000e+00 
6.09337e-03 3.02702e+10  -3.02693e+10 0.00000e+00 
6.12704e-03 3.09359e+10  -3.09350e+10 0.00000e+00 
6.16071e-03 3.16142e+10  -3.16133e+10 0.00000e+00 
6.19437e-03 3.23041e+10  -3.23032e+10 0.00000e+00 
6.22803e-03 3.30039e+10  -3.30030e+10 0.00000e+00 
